C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3859.png;3859
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3860.png;3860
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3861.png;3861
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3862.png;3862
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3863.png;3863
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3864.png;3864
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3865.png;3865
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3866.png;3866
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3867.png;3867
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3868.png;3868
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3869.png;3869
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3870.png;3870
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3871.png;3871
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3872.png;3872
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3873.png;3873
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3874.png;3874
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3875.png;3875
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3876.png;3876
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3877.png;3877
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3878.png;3878
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3879.png;3879
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3880.png;3880
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3881.png;3881
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3882.png;3882
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3883.png;3883
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3884.png;3884
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3885.png;3885
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3886.png;3886
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3887.png;3887
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3888.png;3888
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3889.png;3889
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3890.png;3890
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3891.png;3891
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3892.png;3892
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3893.png;3893
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3894.png;3894
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3895.png;3895
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3896.png;3896
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3897.png;3897
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3898.png;3898
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3899.png;3899
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3900.png;3900
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3901.png;3901
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3902.png;3902
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3903.png;3903
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3904.png;3904
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3905.png;3905
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3906.png;3906
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3907.png;3907
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3908.png;3908
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3909.png;3909
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3910.png;3910
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3911.png;3911
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3912.png;3912
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3913.png;3913
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3914.png;3914
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3915.png;3915
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3916.png;3916
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3917.png;3917
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3918.png;3918
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3919.png;3919
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3920.png;3920
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3921.png;3921
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3922.png;3922
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3923.png;3923
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3924.png;3924
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3925.png;3925
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3926.png;3926
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3927.png;3927
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3928.png;3928
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3929.png;3929
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3930.png;3930
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3931.png;3931
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3932.png;3932
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3933.png;3933
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3934.png;3934
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3935.png;3935
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3936.png;3936
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3937.png;3937
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3938.png;3938
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3939.png;3939
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3940.png;3940
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3941.png;3941
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3942.png;3942
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3943.png;3943
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3944.png;3944
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3945.png;3945
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3946.png;3946
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3947.png;3947
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3948.png;3948
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3949.png;3949
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3950.png;3950
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3951.png;3951
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3952.png;3952
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3953.png;3953
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3954.png;3954
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3955.png;3955
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3956.png;3956
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3957.png;3957
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3958.png;3958
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3959.png;3959
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3960.png;3960
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3961.png;3961
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3962.png;3962
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3963.png;3963
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3964.png;3964
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3965.png;3965
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3966.png;3966
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3967.png;3967
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3968.png;3968
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3969.png;3969
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3970.png;3970
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3971.png;3971
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3972.png;3972
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3973.png;3973
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3974.png;3974
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3975.png;3975
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3976.png;3976
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3977.png;3977
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3978.png;3978
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3979.png;3979
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3980.png;3980
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3981.png;3981
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3982.png;3982
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3983.png;3983
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3984.png;3984
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3985.png;3985
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3986.png;3986
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3987.png;3987
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3988.png;3988
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3989.png;3989
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3990.png;3990
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3991.png;3991
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3992.png;3992
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3993.png;3993
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3994.png;3994
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3995.png;3995
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3996.png;3996
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3997.png;3997
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3998.png;3998
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed3999.png;3999
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4000.png;4000
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4001.png;4001
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4002.png;4002
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4003.png;4003
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4004.png;4004
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4005.png;4005
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4006.png;4006
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4007.png;4007
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4008.png;4008
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4009.png;4009
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4010.png;4010
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4011.png;4011
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4012.png;4012
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4013.png;4013
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4014.png;4014
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4015.png;4015
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4016.png;4016
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4017.png;4017
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4018.png;4018
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4019.png;4019
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4020.png;4020
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4021.png;4021
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4022.png;4022
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4023.png;4023
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4024.png;4024
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4025.png;4025
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4026.png;4026
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4027.png;4027
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4028.png;4028
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4029.png;4029
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4030.png;4030
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4031.png;4031
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4032.png;4032
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4033.png;4033
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4034.png;4034
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4035.png;4035
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4036.png;4036
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4037.png;4037
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4038.png;4038
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4039.png;4039
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4040.png;4040
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4041.png;4041
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4042.png;4042
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4043.png;4043
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4044.png;4044
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4045.png;4045
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4046.png;4046
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4047.png;4047
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4048.png;4048
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4049.png;4049
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4050.png;4050
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4051.png;4051
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4052.png;4052
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4053.png;4053
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4054.png;4054
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4055.png;4055
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4056.png;4056
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4057.png;4057
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed4058.png;4058
